intersection_id,approach_id,lat,lon,dis_to_ref
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747002099999996,-93.4394849,0.03335847759311057
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.747001999999995,-93.4394849,0.022238984798711222
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470019,-93.4394849,0.011119492794399348
3,NS,44.7470018,-93.4394849,0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
3,NS,44.7470018,-93.4394849,-0.0
