timestamp,idx,detect_stage,current_ref_file,current_intersection,current_approach,speed_mps,exclude_ref_file,candidate_ref_file,candidate_intersection,candidate_approach,live_heading_deg,heading_source,gps_heading_distance_m,ref_heading_deg,heading_error_deg,heading_limit_deg,avg_distance_m,inferred_distance_to_stopbar,result,reason,selected
1782424794.470004,1229,steady,ref_5_SENW.csv,5,SENW,6.7,ref_5_SENW.csv,ref_3_NS.csv,3,NS,282.0,bsm,,,,30.0,2826.8761120327263,,reject,avg_distance_too_large,False
1782424794.470004,1229,steady,ref_5_SENW.csv,5,SENW,6.7,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,282.0,bsm,,,,30.0,252.11863347730144,,reject,avg_distance_too_large,False
1782424794.470004,1229,steady,ref_5_SENW.csv,5,SENW,6.7,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,282.0,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424794.470004,1229,steady,ref_5_SENW.csv,5,SENW,6.7,ref_5_SENW.csv,ref_3_SN.csv,3,SN,282.0,bsm,,,,30.0,3715.8887682210384,,reject,avg_distance_too_large,False
1782424794.470004,1229,steady,ref_5_SENW.csv,5,SENW,6.7,ref_5_SENW.csv,ref_3_EW.csv,3,EW,282.0,bsm,,,,30.0,3319.8359903332957,,reject,avg_distance_too_large,False
1782424794.470004,1229,steady,ref_5_SENW.csv,5,SENW,6.7,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,282.0,bsm,,,,30.0,174.8982284251926,,reject,avg_distance_too_large,False
1782424794.470004,1229,steady,ref_5_SENW.csv,5,SENW,6.7,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,282.0,bsm,,,,30.0,243.19379580596737,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_4_SN.csv,4,SN,282.90000000000003,bsm,,,,30.0,3044.068608136359,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,282.90000000000003,bsm,,,,30.0,1937.2782275700251,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_2_NS.csv,2,NS,282.90000000000003,bsm,,,,30.0,1590.9996378921242,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_4_EW.csv,4,EW,282.90000000000003,bsm,,,,30.0,3036.5891749304096,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_2_WE.csv,2,WE,282.90000000000003,bsm,,,,30.0,1951.9631607375018,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,282.90000000000003,bsm,,,,30.0,3038.9801649396577,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,282.90000000000003,bsm,,,,30.0,213.9892266402912,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_4_WE.csv,4,WE,282.90000000000003,bsm,,,,30.0,3038.9801649396577,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,282.90000000000003,bsm,,,,30.0,182.0508531326666,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,282.90000000000003,bsm,,,,30.0,3036.5891749304096,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_2_EW.csv,2,EW,282.90000000000003,bsm,,,,30.0,1539.604067045353,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,282.90000000000003,bsm,,,,30.0,164.32089841242032,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_4_NS.csv,4,NS,282.90000000000003,bsm,,,,30.0,1937.2782275700251,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_2_SN.csv,2,SN,282.90000000000003,bsm,,,,30.0,2030.2944223821266,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,282.90000000000003,bsm,,,,30.0,3044.068608136359,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_3_WE.csv,3,WE,282.90000000000003,bsm,,,,30.0,3715.8802097808034,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_3_NS.csv,3,NS,282.90000000000003,bsm,,,,30.0,2825.021841960987,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,282.90000000000003,bsm,,,,30.0,249.52619669948834,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,282.90000000000003,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_3_SN.csv,3,SN,282.90000000000003,bsm,,,,30.0,3714.596560410446,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_3_EW.csv,3,EW,282.90000000000003,bsm,,,,30.0,3318.972791166583,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,282.90000000000003,bsm,,,,30.0,177.07816330069437,,reject,avg_distance_too_large,False
1782424794.854361,1230,steady,ref_5_SENW.csv,5,SENW,6.68,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,282.90000000000003,bsm,,,,30.0,240.62508241773475,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_SN.csv,4,SN,281.7,bsm,,,,30.0,3044.7035086187775,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,281.7,bsm,,,,30.0,1938.3944071543297,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_2_NS.csv,2,NS,281.7,bsm,,,,30.0,1588.0652772170602,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_EW.csv,4,EW,281.7,bsm,,,,30.0,3037.2102286220056,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_2_WE.csv,2,WE,281.7,bsm,,,,30.0,1949.3309420398273,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,281.7,bsm,,,,30.0,3039.362349484891,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,281.7,bsm,,,,30.0,216.08389270110334,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_WE.csv,4,WE,281.7,bsm,,,,30.0,3039.362349484891,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,281.7,bsm,,,,30.0,180.17556513729954,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,281.7,bsm,,,,30.0,3037.2102286220056,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_2_EW.csv,2,EW,281.7,bsm,,,,30.0,1537.328641373828,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,281.7,bsm,,,,30.0,162.5255989985179,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_NS.csv,4,NS,281.7,bsm,,,,30.0,1938.3944071543297,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_2_SN.csv,2,SN,281.7,bsm,,,,30.0,2027.6070633936245,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,281.7,bsm,,,,30.0,3044.7035086187775,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_3_WE.csv,3,WE,281.7,bsm,,,,30.0,3714.448902011115,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_3_NS.csv,3,NS,281.7,bsm,,,,30.0,2822.938976370126,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,281.7,bsm,,,,30.0,246.51204120570134,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,281.7,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_3_SN.csv,3,SN,281.7,bsm,,,,30.0,3713.189808306466,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_3_EW.csv,3,EW,281.7,bsm,,,,30.0,3318.076443074948,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,281.7,bsm,,,,30.0,179.69974137840043,,reject,avg_distance_too_large,False
1782424795.463587,1231,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,281.7,bsm,,,,30.0,237.64625419974436,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_4_SN.csv,4,SN,281.8,bsm,,,,30.0,3045.4248721411923,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,281.8,bsm,,,,30.0,1939.598352551857,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_2_NS.csv,2,NS,281.8,bsm,,,,30.0,1585.125302090795,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_4_EW.csv,4,EW,281.8,bsm,,,,30.0,3037.917158237654,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_2_WE.csv,2,WE,281.8,bsm,,,,30.0,1946.7149304424765,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,281.8,bsm,,,,30.0,3039.828725327889,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,281.8,bsm,,,,30.0,218.26743516444398,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_4_WE.csv,4,WE,281.8,bsm,,,,30.0,3039.828725327889,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,281.8,bsm,,,,30.0,178.34686729711265,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,281.8,bsm,,,,30.0,3037.917158237654,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_2_EW.csv,2,EW,281.8,bsm,,,,30.0,1535.0863154888823,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,281.8,bsm,,,,30.0,160.77643288480016,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_4_NS.csv,4,NS,281.8,bsm,,,,30.0,1939.598352551857,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_2_SN.csv,2,SN,281.8,bsm,,,,30.0,2024.9327226467965,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,281.8,bsm,,,,30.0,3045.4248721411923,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_3_WE.csv,3,WE,281.8,bsm,,,,30.0,3713.076135892185,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_3_NS.csv,3,NS,281.8,bsm,,,,30.0,2820.8959870482327,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,281.8,bsm,,,,30.0,243.48197051173125,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,281.8,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_3_SN.csv,3,SN,281.8,bsm,,,,30.0,3711.8421829702143,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_3_EW.csv,3,EW,281.8,bsm,,,,30.0,3317.2498873678605,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,281.8,bsm,,,,30.0,182.39436940657228,,reject,avg_distance_too_large,False
1782424795.660722,1232,steady,ref_5_SENW.csv,5,SENW,6.46,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,281.8,bsm,,,,30.0,234.65692716286893,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_SN.csv,4,SN,281.1,bsm,,,,30.0,3046.1307056176556,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,281.1,bsm,,,,30.0,1940.7183408522328,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_2_NS.csv,2,NS,281.1,bsm,,,,30.0,1582.6060287155942,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_EW.csv,4,EW,281.1,bsm,,,,30.0,3038.610022518644,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_2_WE.csv,2,WE,281.1,bsm,,,,30.0,1944.495163820384,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,281.1,bsm,,,,30.0,3040.3141803074177,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,281.1,bsm,,,,30.0,220.22923036152542,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_WE.csv,4,WE,281.1,bsm,,,,30.0,3040.3141803074177,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,281.1,bsm,,,,30.0,176.8304681424716,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,281.1,bsm,,,,30.0,3038.610022518644,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_2_EW.csv,2,EW,281.1,bsm,,,,30.0,1533.2036731412904,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,281.1,bsm,,,,30.0,159.32745070986667,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_NS.csv,4,NS,281.1,bsm,,,,30.0,1940.7183408522328,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_2_SN.csv,2,SN,281.1,bsm,,,,30.0,2022.6597756543538,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,281.1,bsm,,,,30.0,3046.1307056176556,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_3_WE.csv,3,WE,281.1,bsm,,,,30.0,3711.9627862156844,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_3_NS.csv,3,NS,281.1,bsm,,,,30.0,2819.190477081789,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,281.1,bsm,,,,30.0,240.87525637915888,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,281.1,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_3_SN.csv,3,SN,281.1,bsm,,,,30.0,3710.7509309389998,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_3_EW.csv,3,EW,281.1,bsm,,,,30.0,3316.6151760426555,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,281.1,bsm,,,,30.0,184.7747068922174,,reject,avg_distance_too_large,False
1782424795.755904,1233,steady,ref_5_SENW.csv,5,SENW,6.44,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,281.1,bsm,,,,30.0,232.09085774090926,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_SN.csv,4,SN,282.1,bsm,,,,30.0,3046.830878352907,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,282.1,bsm,,,,30.0,1941.8226781651454,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_2_NS.csv,2,NS,282.1,bsm,,,,30.0,1580.149157952733,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_EW.csv,4,EW,282.1,bsm,,,,30.0,3039.2972190483097,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_2_WE.csv,2,WE,282.1,bsm,,,,30.0,1942.3333676268983,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,282.1,bsm,,,,30.0,3040.7988632547535,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,282.1,bsm,,,,30.0,222.15712832837355,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_WE.csv,4,WE,282.1,bsm,,,,30.0,3040.7988632547535,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,282.1,bsm,,,,30.0,175.35761274177347,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,282.1,bsm,,,,30.0,3039.2972190483097,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_2_EW.csv,2,EW,282.1,bsm,,,,30.0,1531.3731189494877,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,282.1,bsm,,,,30.0,157.91885781024504,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_NS.csv,4,NS,282.1,bsm,,,,30.0,1941.8226781651454,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_2_SN.csv,2,SN,282.1,bsm,,,,30.0,2020.4456641434595,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,282.1,bsm,,,,30.0,3046.830878352907,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_3_WE.csv,3,WE,282.1,bsm,,,,30.0,3710.8854479448514,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_3_NS.csv,3,NS,282.1,bsm,,,,30.0,2817.5332990721104,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,282.1,bsm,,,,30.0,238.33203345330412,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,282.1,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_3_SN.csv,3,SN,282.1,bsm,,,,30.0,3709.695218437469,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_3_EW.csv,3,EW,282.1,bsm,,,,30.0,3316.0061026225585,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,282.1,bsm,,,,30.0,187.10630661462366,,reject,avg_distance_too_large,False
1782424795.854335,1234,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,282.1,bsm,,,,30.0,229.5882478828549,,reject,avg_distance_too_large,False
1782424795.9593441,1235,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_SN.csv,4,SN,281.6,bsm,,,,30.0,3047.2919791983986,,reject,avg_distance_too_large,False
1782424795.9593441,1235,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,281.6,bsm,,,,30.0,1942.5385576873937,,reject,avg_distance_too_large,False
1782424795.9593441,1235,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_2_NS.csv,2,NS,281.6,bsm,,,,30.0,1578.605349971975,,reject,avg_distance_too_large,False
1782424795.9593441,1235,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_EW.csv,4,EW,281.6,bsm,,,,30.0,3039.748895516056,,reject,avg_distance_too_large,False
1782424795.9593441,1235,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_2_WE.csv,2,WE,281.6,bsm,,,,30.0,1940.9803633180657,,reject,avg_distance_too_large,False
1782424795.9593441,1235,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,281.6,bsm,,,,30.0,3041.122015909048,,reject,avg_distance_too_large,False
1782424795.9593441,1235,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,281.6,bsm,,,,30.0,223.39941900820506,,reject,avg_distance_too_large,False
1782424795.9593441,1235,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_4_WE.csv,4,WE,281.6,bsm,,,,30.0,3041.122015909048,,reject,avg_distance_too_large,False
1782424795.9593441,1235,steady,ref_5_SENW.csv,5,SENW,6.4,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,281.6,bsm,,,,30.0,174.44248903954082,,reject,avg_distance_too_large,False
