timestamp,idx,detect_stage,current_ref_file,current_intersection,current_approach,speed_mps,exclude_ref_file,candidate_ref_file,candidate_intersection,candidate_approach,live_heading_deg,heading_source,gps_heading_distance_m,ref_heading_deg,heading_error_deg,heading_limit_deg,avg_distance_m,inferred_distance_to_stopbar,result,reason,selected
1782430203.6999328,3963,steady,ref_5_SENW.csv,5,SENW,7.82,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,297.7,bsm,,,,25.0,377.22669736130683,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_SN.csv,4,SN,295.2,bsm,,,,25.0,3060.3903337812126,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,295.2,bsm,,,,25.0,1932.9895186726224,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_2_NS.csv,2,NS,295.2,bsm,,,,25.0,1727.295228393228,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_EW.csv,4,EW,295.2,bsm,,,,25.0,3053.4707501712815,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_2_WE.csv,2,WE,295.2,bsm,,,,25.0,2085.1165897316946,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,295.2,bsm,,,,25.0,3064.139764795295,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,295.2,bsm,,,,25.0,198.35487772821423,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_WE.csv,4,WE,295.2,bsm,,,,25.0,3064.139764795295,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,295.2,bsm,,,,25.0,294.3478454933848,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,295.2,bsm,,,,25.0,3053.4707501712815,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_2_EW.csv,2,EW,295.2,bsm,,,,25.0,1664.9153358102608,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,295.2,bsm,,,,25.0,275.1274402703032,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_NS.csv,4,NS,295.2,bsm,,,,25.0,1932.9895186726224,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_2_SN.csv,2,SN,295.2,bsm,,,,25.0,2164.399572145719,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,295.2,bsm,,,,25.0,3060.3903337812126,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_3_WE.csv,3,WE,295.2,bsm,,,,25.0,3814.4098015848203,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_3_NS.csv,3,NS,295.2,bsm,,,,25.0,2944.5853509967164,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,295.2,bsm,,,,25.0,384.87637594425075,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,295.2,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_3_SN.csv,3,SN,295.2,bsm,,,,25.0,3812.2779814032333,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_3_EW.csv,3,EW,295.2,bsm,,,,25.0,3398.392748351433,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,295.2,bsm,,,,25.0,134.2741642256988,,reject,avg_distance_too_large,False
1782430203.799019,3964,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,295.2,bsm,,,,25.0,376.61367597558495,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_SN.csv,4,SN,289.2,bsm,,,,25.0,3060.8244979455944,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,289.2,bsm,,,,25.0,1933.5255171765414,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_2_NS.csv,2,NS,289.2,bsm,,,,25.0,1726.5832656322807,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_EW.csv,4,EW,289.2,bsm,,,,25.0,3053.901703396375,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_2_WE.csv,2,WE,289.2,bsm,,,,25.0,2084.545202442429,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,289.2,bsm,,,,25.0,3064.535527589799,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,289.2,bsm,,,,25.0,198.72513088532173,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_WE.csv,4,WE,289.2,bsm,,,,25.0,3064.535527589799,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,289.2,bsm,,,,25.0,294.07749008914783,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,289.2,bsm,,,,25.0,3053.901703396375,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_2_EW.csv,2,EW,289.2,bsm,,,,25.0,1664.4728108034726,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,289.2,bsm,,,,25.0,274.8644962786109,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_NS.csv,4,NS,289.2,bsm,,,,25.0,1933.5255171765414,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_2_SN.csv,2,SN,289.2,bsm,,,,25.0,2163.805706085621,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,289.2,bsm,,,,25.0,3060.8244979455944,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_3_WE.csv,3,WE,289.2,bsm,,,,25.0,3814.26628316953,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_3_NS.csv,3,NS,289.2,bsm,,,,25.0,2944.222405323176,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,289.2,bsm,,,,25.0,384.1289359367344,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,289.2,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_3_SN.csv,3,SN,289.2,bsm,,,,25.0,3812.1421599589958,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_3_EW.csv,3,EW,289.2,bsm,,,,25.0,3398.4090527901144,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,289.2,bsm,,,,25.0,134.71017642158054,,reject,avg_distance_too_large,False
1782430203.902775,3965,steady,ref_5_SENW.csv,5,SENW,7.9,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,289.2,bsm,,,,25.0,375.8854558712436,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_SN.csv,4,SN,282.3,bsm,,,,25.0,3061.2769537412346,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,282.3,bsm,,,,25.0,1934.1113390024093,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_2_NS.csv,2,NS,282.3,bsm,,,,25.0,1725.6467101851463,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_EW.csv,4,EW,282.3,bsm,,,,25.0,3054.349996533389,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_2_WE.csv,2,WE,282.3,bsm,,,,25.0,2083.7658372335472,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,282.3,bsm,,,,25.0,3064.938309793478,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,282.3,bsm,,,,25.0,199.10198802465513,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_WE.csv,4,WE,282.3,bsm,,,,25.0,3064.938309793478,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,282.3,bsm,,,,25.0,293.6518627225544,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,282.3,bsm,,,,25.0,3054.349996533389,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_2_EW.csv,2,EW,282.3,bsm,,,,25.0,1663.8429161056079,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,282.3,bsm,,,,25.0,274.4476375923052,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_NS.csv,4,NS,282.3,bsm,,,,25.0,1934.1113390024093,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_2_SN.csv,2,SN,282.3,bsm,,,,25.0,2163.000702958438,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,282.3,bsm,,,,25.0,3061.2769537412346,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_3_WE.csv,3,WE,282.3,bsm,,,,25.0,3813.993749536742,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_3_NS.csv,3,NS,282.3,bsm,,,,25.0,2943.6860962585556,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,282.3,bsm,,,,25.0,383.15491844295,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,282.3,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_3_SN.csv,3,SN,282.3,bsm,,,,25.0,3811.8790018458926,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_3_EW.csv,3,EW,282.3,bsm,,,,25.0,3398.332772357022,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,282.3,bsm,,,,25.0,135.17476258630717,,reject,avg_distance_too_large,False
1782430204.2130089,3966,steady,ref_5_SENW.csv,5,SENW,8.040000000000001,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,282.3,bsm,,,,25.0,374.932123319695,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_4_SN.csv,4,SN,280.6,bsm,,,,25.0,3061.6938073822025,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,280.6,bsm,,,,25.0,1934.6652621783057,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_2_NS.csv,2,NS,280.6,bsm,,,,25.0,1724.6826182695554,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_4_EW.csv,4,EW,280.6,bsm,,,,25.0,3054.762590565743,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_2_WE.csv,2,WE,280.6,bsm,,,,25.0,2082.9521296976213,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,280.6,bsm,,,,25.0,3065.3043772456513,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,280.6,bsm,,,,25.0,199.44530492628223,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_4_WE.csv,4,WE,280.6,bsm,,,,25.0,3065.3043772456513,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,280.6,bsm,,,,25.0,293.1842455436339,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,280.6,bsm,,,,25.0,3054.762590565743,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_2_EW.csv,2,EW,280.6,bsm,,,,25.0,1663.1748245473805,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,280.6,bsm,,,,25.0,273.98826138528943,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_4_NS.csv,4,NS,280.6,bsm,,,,25.0,1934.6652621783057,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_2_SN.csv,2,SN,280.6,bsm,,,,25.0,2162.16222339014,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,280.6,bsm,,,,25.0,3061.6938073822025,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_3_WE.csv,3,WE,280.6,bsm,,,,25.0,3813.678685751824,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_3_NS.csv,3,NS,280.6,bsm,,,,25.0,2943.1097565855307,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,280.6,bsm,,,,25.0,382.1560341606845,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,280.6,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_3_SN.csv,3,SN,280.6,bsm,,,,25.0,3811.5732803859783,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_3_EW.csv,3,EW,280.6,bsm,,,,25.0,3398.2139725189004,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,280.6,bsm,,,,25.0,135.60926376437777,,reject,avg_distance_too_large,False
1782430204.315783,3967,steady,ref_5_SENW.csv,5,SENW,8.24,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,280.6,bsm,,,,25.0,373.9526412518347,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_4_SN.csv,4,SN,279.2,bsm,,,,25.0,3062.070227792475,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,279.2,bsm,,,,25.0,1935.1822140420068,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_2_NS.csv,2,NS,279.2,bsm,,,,25.0,1723.6925036787563,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_4_EW.csv,4,EW,279.2,bsm,,,,25.0,3055.1346631871806,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_2_WE.csv,2,WE,279.2,bsm,,,,25.0,2082.104377083628,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,279.2,bsm,,,,25.0,3065.629007838964,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,279.2,bsm,,,,25.0,199.75037937088342,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_4_WE.csv,4,WE,279.2,bsm,,,,25.0,3065.629007838964,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,279.2,bsm,,,,25.0,292.6728236521,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,279.2,bsm,,,,25.0,3055.1346631871806,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_2_EW.csv,2,EW,279.2,bsm,,,,25.0,1662.46788197565,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,279.2,bsm,,,,25.0,273.48487619097443,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_4_NS.csv,4,NS,279.2,bsm,,,,25.0,1935.1822140420068,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_2_SN.csv,2,SN,279.2,bsm,,,,25.0,2161.2907445481555,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,279.2,bsm,,,,25.0,3062.070227792475,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_3_WE.csv,3,WE,279.2,bsm,,,,25.0,3813.3186433864807,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_3_NS.csv,3,NS,279.2,bsm,,,,25.0,2942.4922191434566,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_1_NWSE.csv,1,NWSE,279.2,bsm,,,,25.0,381.13409051835214,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_5_SENW.csv,5,SENW,279.2,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_3_SN.csv,3,SN,279.2,bsm,,,,25.0,3811.222506014393,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_3_EW.csv,3,EW,279.2,bsm,,,,25.0,3398.049400299117,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_5_NESW.csv,5,NESW,279.2,bsm,,,,25.0,136.00878964461563,,reject,avg_distance_too_large,False
1782430204.418462,3968,steady,ref_5_SENW.csv,5,SENW,8.22,ref_5_SENW.csv,ref_1_SWNE.csv,1,SWNE,279.2,bsm,,,,25.0,372.948611085089,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_4_SN.csv,4,SN,277.5,bsm,,,,25.0,3062.358894973403,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_4_4218_NS.csv,4,NS,277.5,bsm,,,,25.0,1935.6019918226282,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_2_NS.csv,2,NS,277.5,bsm,,,,25.0,1722.7668936285804,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_4_EW.csv,4,EW,277.5,bsm,,,,25.0,3055.41929879928,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_2_WE.csv,2,WE,277.5,bsm,,,,25.0,2081.297072013104,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_4_4218_WE.csv,4,WE,277.5,bsm,,,,25.0,3065.869709194383,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_5_SWNE.csv,5,SWNE,277.5,bsm,,,,25.0,199.9781497850529,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_4_WE.csv,4,WE,277.5,bsm,,,,25.0,3065.869709194383,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_5_NWSE.csv,5,NWSE,277.5,bsm,,,,25.0,292.15746404087196,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_4_4218_EW.csv,4,EW,277.5,bsm,,,,25.0,3055.41929879928,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_2_EW.csv,2,EW,277.5,bsm,,,,25.0,1661.7815277907396,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_1_SENW.csv,1,SENW,277.5,bsm,,,,25.0,272.97462111046895,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_4_NS.csv,4,NS,277.5,bsm,,,,25.0,1935.6019918226282,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_2_SN.csv,2,SN,277.5,bsm,,,,25.0,2160.4633569552893,,reject,avg_distance_too_large,False
1782430204.5135832,3969,steady,ref_5_SENW.csv,5,SENW,8.36,ref_5_SENW.csv,ref_4_4218_SN.csv,4,SN,277.5,bsm,,,,25.0,3062.358894973403,,reject,avg_distance_too_large,False
