timestamp,idx,detect_stage,current_ref_file,current_intersection,current_approach,speed_mps,exclude_ref_file,candidate_ref_file,candidate_intersection,candidate_approach,live_heading_deg,heading_source,gps_heading_distance_m,ref_heading_deg,heading_error_deg,heading_limit_deg,avg_distance_m,inferred_distance_to_stopbar,result,reason,selected
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,108.9,bsm,,,,30.0,2345.7572180659295,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,108.9,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,108.9,bsm,,,,30.0,2345.7572180659295,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,108.9,bsm,,,,30.0,560.3374013658205,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,108.9,bsm,,,,30.0,2326.6883293674546,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,108.9,bsm,,,,30.0,1729.8876465647834,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,108.9,bsm,,,,30.0,608.2588786873861,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,108.9,bsm,,,,30.0,1174.2293371420253,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,108.9,bsm,,,,30.0,2345.7904971612084,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,108.9,bsm,,,,30.0,2338.0195555319265,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,108.9,bsm,,,,30.0,3489.2118170410167,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,108.9,bsm,,,,30.0,2847.550493447121,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,108.9,bsm,,,,30.0,989.5324355586093,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,108.9,bsm,,,,30.0,324.4412777744442,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,108.9,bsm,,,,30.0,3480.4573168916036,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,108.9,bsm,,,,30.0,2948.7312050289843,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,108.9,bsm,,,,30.0,615.652490196713,,reject,avg_distance_too_large,False
1782426326.2779148,3731,steady,ref_5_SWNE.csv,5,SWNE,2.02,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,108.9,bsm,,,,30.0,972.613223628161,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,105.10000000000001,bsm,,,,30.0,2337.9291673211637,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,105.10000000000001,bsm,,,,30.0,1174.1061220818156,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,105.10000000000001,bsm,,,,30.0,2077.777988802362,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,105.10000000000001,bsm,,,,30.0,2326.580593796751,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,105.10000000000001,bsm,,,,30.0,2248.8515672206763,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,105.10000000000001,bsm,,,,30.0,2345.665587532131,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,105.10000000000001,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,105.10000000000001,bsm,,,,30.0,2345.665587532131,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,105.10000000000001,bsm,,,,30.0,560.6428224993914,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,105.10000000000001,bsm,,,,30.0,2326.580593796751,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,105.10000000000001,bsm,,,,30.0,1730.1870879697394,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,105.10000000000001,bsm,,,,30.0,608.5658566671658,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,105.10000000000001,bsm,,,,30.0,1174.1061220818156,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,105.10000000000001,bsm,,,,30.0,2346.1009269124083,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,105.10000000000001,bsm,,,,30.0,2337.9291673211637,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,105.10000000000001,bsm,,,,30.0,3489.3654846360964,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,105.10000000000001,bsm,,,,30.0,2847.7930187843986,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,105.10000000000001,bsm,,,,30.0,989.8372524079856,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,105.10000000000001,bsm,,,,30.0,324.73857221226183,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,105.10000000000001,bsm,,,,30.0,3480.6082047778764,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,105.10000000000001,bsm,,,,30.0,2948.8311525695563,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,105.10000000000001,bsm,,,,30.0,615.953291734432,,reject,avg_distance_too_large,False
1782426326.4707,3732,steady,ref_5_SWNE.csv,5,SWNE,2.48,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,105.10000000000001,bsm,,,,30.0,972.9184850666842,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,100.80000000000001,bsm,,,,30.0,2337.847185391077,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,100.80000000000001,bsm,,,,30.0,1173.9891482203761,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,100.80000000000001,bsm,,,,30.0,2078.1281096585376,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,100.80000000000001,bsm,,,,30.0,2326.4801244797954,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,100.80000000000001,bsm,,,,30.0,2249.182013804287,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,100.80000000000001,bsm,,,,30.0,2345.5822829291596,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,100.80000000000001,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,100.80000000000001,bsm,,,,30.0,2345.5822829291596,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,100.80000000000001,bsm,,,,30.0,560.958927981029,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,100.80000000000001,bsm,,,,30.0,2326.4801244797954,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,100.80000000000001,bsm,,,,30.0,1730.508438390307,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,100.80000000000001,bsm,,,,30.0,608.8837444225582,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,100.80000000000001,bsm,,,,30.0,1173.9891482203761,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,100.80000000000001,bsm,,,,30.0,2346.4328301360824,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,100.80000000000001,bsm,,,,30.0,2337.847185391077,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,100.80000000000001,bsm,,,,30.0,3489.5394431832306,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,100.80000000000001,bsm,,,,30.0,2848.057793671948,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,100.80000000000001,bsm,,,,30.0,990.1526522821981,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,100.80000000000001,bsm,,,,30.0,325.045455961641,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,100.80000000000001,bsm,,,,30.0,3480.779294978593,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,100.80000000000001,bsm,,,,30.0,2948.9494599602704,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,100.80000000000001,bsm,,,,30.0,616.2641235680333,,reject,avg_distance_too_large,False
1782426326.572969,3733,steady,ref_5_SWNE.csv,5,SWNE,2.64,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,100.80000000000001,bsm,,,,30.0,973.2343941055179,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,87.7,bsm,,,,30.0,2337.7994159194573,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,87.7,bsm,,,,30.0,1173.8852757870886,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,87.7,bsm,,,,30.0,2078.6757285696553,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,87.7,bsm,,,,30.0,2326.4027175230144,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,87.7,bsm,,,,30.0,2249.7190842820532,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,87.7,bsm,,,,30.0,2345.5324004739714,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,87.7,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,87.7,bsm,,,,30.0,2345.5324004739714,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,87.7,bsm,,,,30.0,561.411179568796,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,87.7,bsm,,,,30.0,2326.4027175230144,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,87.7,bsm,,,,30.0,1731.0366423220696,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,87.7,bsm,,,,30.0,609.3395560703719,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,87.7,bsm,,,,30.0,1173.8852757870886,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,87.7,bsm,,,,30.0,2346.971213925644,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,87.7,bsm,,,,30.0,2337.7994159194573,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,87.7,bsm,,,,30.0,3489.8777617294413,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,87.7,bsm,,,,30.0,2848.5190843938435,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,87.7,bsm,,,,30.0,990.6033425457833,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,87.7,bsm,,,,30.0,325.4797895708489,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,87.7,bsm,,,,30.0,3481.113563184947,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,87.7,bsm,,,,30.0,2949.207881728437,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,87.7,bsm,,,,30.0,616.7058680875007,,reject,avg_distance_too_large,False
1782426327.074538,3734,steady,ref_5_SWNE.csv,5,SWNE,3.4,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,87.7,bsm,,,,30.0,973.6861080902751,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,84.30000000000001,bsm,,,,30.0,2337.80521030695,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,84.30000000000001,bsm,,,,30.0,1173.8289449509286,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,84.30000000000001,bsm,,,,30.0,2079.2726941041606,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,84.30000000000001,bsm,,,,30.0,2326.3756097929418,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,84.30000000000001,bsm,,,,30.0,2250.319084274016,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,84.30000000000001,bsm,,,,30.0,2345.5358597946583,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,84.30000000000001,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,84.30000000000001,bsm,,,,30.0,2345.5358597946583,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,84.30000000000001,bsm,,,,30.0,561.8739513907983,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,84.30000000000001,bsm,,,,30.0,2326.3756097929418,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,84.30000000000001,bsm,,,,30.0,1731.630828344083,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,84.30000000000001,bsm,,,,30.0,609.8067561451096,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,84.30000000000001,bsm,,,,30.0,1173.8289449509286,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,84.30000000000001,bsm,,,,30.0,2347.571952103491,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,84.30000000000001,bsm,,,,30.0,2337.80521030695,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,84.30000000000001,bsm,,,,30.0,3490.2941824940913,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,84.30000000000001,bsm,,,,30.0,2849.0558405704214,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,84.30000000000001,bsm,,,,30.0,991.0640436715177,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,84.30000000000001,bsm,,,,30.0,325.92058850196855,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,84.30000000000001,bsm,,,,30.0,3481.5258822685933,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,84.30000000000001,bsm,,,,30.0,2949.5423474537115,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,84.30000000000001,bsm,,,,30.0,617.15555592322,,reject,avg_distance_too_large,False
1782426327.27037,3735,steady,ref_5_SWNE.csv,5,SWNE,4.0200000000000005,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,84.30000000000001,bsm,,,,30.0,974.1480894236622,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,66.60000000000001,bsm,,,,30.0,2337.9469055849045,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,66.60000000000001,bsm,,,,30.0,1173.886167784573,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,66.60000000000001,bsm,,,,30.0,2080.062770886493,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,66.60000000000001,bsm,,,,30.0,2326.4718556263065,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,66.60000000000001,bsm,,,,30.0,2251.146789173139,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,66.60000000000001,bsm,,,,30.0,2345.674392603839,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,66.60000000000001,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,66.60000000000001,bsm,,,,30.0,2345.674392603839,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,66.60000000000001,bsm,,,,30.0,562.4167468046933,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,66.60000000000001,bsm,,,,30.0,2326.4718556263065,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,66.60000000000001,bsm,,,,30.0,1732.4597402335833,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,66.60000000000001,bsm,,,,30.0,610.3566488355755,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,66.60000000000001,bsm,,,,30.0,1173.886167784573,,reject,avg_distance_too_large,False
1782426327.675453,3736,steady,ref_5_SWNE.csv,5,SWNE,4.76,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,66.60000000000001,bsm,,,,30.0,2348.3990300844735,,reject,avg_distance_too_large,False
